variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:22:20Z,689.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':689.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:27:20Z,687.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':687.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:32:21Z,686.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':686.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:37:21Z,677.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':677.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:42:22Z,672.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':672.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:47:23Z,666.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':666.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:52:23Z,656.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':656.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:57:23Z,654.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':654.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:02:23Z,655.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':655.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:07:25Z,646.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':646.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:12:25Z,647.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':647.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:17:25Z,645.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:22:26Z,638.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':638.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:27:26Z,637.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:32:27Z,642.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':642.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:37:27Z,627.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':627.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:42:28Z,621.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':621.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:47:28Z,624.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':624.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:52:29Z,619.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':619.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T01:57:30Z,615.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':615.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T02:02:30Z,611.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':611.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T02:07:31Z,617.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':617.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T02:12:32Z,614.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':614.00}]}"
